0.009091	-1.4541906013065773	-0.2907106207715312
0.009092	-1.4539414042579664	-0.2906608289692309
0.009093	-1.453692207209355	-0.2906110371669305
0.009094	-1.453443010160744	-0.2905612453646302
0.009094999999999999	-1.4531938131121331	-0.2905114535623299
0.009096	-1.4529446160635218	-0.29046166176002947
0.009097	-1.4526954190149108	-0.29041186995772916
0.009098	-1.4524462219662995	-0.29036207815542875
0.009099	-1.4521970249176885	-0.29031228635312845
0.0091	-1.4519478278690772	-0.2902624945508281
0.009101	-1.4516986308204662	-0.2902127027485278
0.009101999999999999	-1.4514494337718553	-0.2901629109462274
0.009103	-1.4512002367232442	-0.29011311914392707
0.009104	-1.4509510396746332	-0.29006332734162676
0.009105	-1.4507018426260219	-0.29001353553932635
0.009106	-1.450452645577411	-0.28996374373702605
0.009106999999999999	-1.4502034485288	-0.28991395193472574
0.009108	-1.4499542514801886	-0.28986416013242533
0.009108999999999999	-1.4497050544315777	-0.289814368330125
0.00911	-1.4494558573829663	-0.2897645765278246
0.009111	-1.4492066603343554	-0.2897147847255243
0.009112	-1.448957463285744	-0.28966499292322395
0.009113	-1.4487082662371331	-0.28961520112092365
0.009113999999999999	-1.4484590691885222	-0.2895654093186233
0.009115	-1.4482098721399108	-0.28951561751632293
0.009115999999999999	-1.4479606750912999	-0.28946582571402263
0.009117	-1.4477114780426885	-0.2894160339117222
0.009118	-1.4474622809940776	-0.2893662421094219
0.009119	-1.4471915232977353	-0.2893121423271182
0.00912	-1.446880309105027	-0.2892499590317623
0.009120999999999999	-1.446569094912319	-0.28918777573640647
0.009122	-1.4462578807196105	-0.2891255924410505
0.009123	-1.4459466665269023	-0.28906340914569467
0.009124	-1.4456354523341937	-0.2890012258503387
0.009125	-1.4453242381414855	-0.2889390425549829
0.009126	-1.4450130239487768	-0.28887685925962686
0.009127	-1.4447018097560689	-0.288814675964271
0.009127999999999999	-1.4443905955633607	-0.2887524926689152
0.009129	-1.444079381370652	-0.2886903093735592
0.00913	-1.443768167177944	-0.2886281260782034
0.009131	-1.4434569529852355	-0.2885659427828474
0.009132	-1.4431457387925273	-0.2885037594874915
0.009132999999999999	-1.442834524599819	-0.2884415761921357
0.009134	-1.4425233104071105	-0.2883793928967797
0.009134999999999999	-1.4422120962144025	-0.2883172096014239
0.009136	-1.4419008820216939	-0.2882550263060679
0.009137	-1.4415896678289857	-0.2881928430107121
0.009138	-1.441278453636277	-0.28813065971535606
0.009139	-1.440967239443569	-0.2880684764200002
0.009139999999999999	-1.440656025250861	-0.2880062931246444
0.009141	-1.4403448110581523	-0.2879441098292884
0.009141999999999999	-1.4400335968654443	-0.2878819265339326
0.009143	-1.4397223826727357	-0.2878197432385766
0.009144	-1.4394111684800275	-0.2877575599432207
0.009145	-1.4390999542873188	-0.28769537664786476
0.009146	-1.4387887400946107	-0.2876331933525089
0.009146999999999999	-1.4384775259019027	-0.2875710100571531
0.009148	-1.438166311709194	-0.2875088267617971
0.009149	-1.4378550975164859	-0.2874466434664413
0.00915	-1.4375438833237772	-0.2873844601710853
0.009151	-1.4372326691310693	-0.2873222768757294
0.009152	-1.4369214549383607	-0.28726009358037347
0.009153	-1.4366102407456525	-0.2871979102850176
0.009153999999999999	-1.4362990265529443	-0.2871357269896618
0.009155	-1.4359878123602356	-0.2870735436943058
0.009156	-1.4356765981675277	-0.2870113603989499
0.009157	-1.435365383974819	-0.28694917710359397
0.009158	-1.4350541697821109	-0.2868869938082381
0.009158999999999999	-1.434742955589403	-0.2868248105128823
0.00916	-1.4344317413966943	-0.2867626272175263
0.009160999999999999	-1.434120527203986	-0.2867004439221705
0.009162	-1.4338093130112775	-0.2866382606268145
0.009163	-1.4334980988185695	-0.2865760773314586
0.009164	-1.4331868846258609	-0.28651389403610267
0.009165	-1.4328756704331527	-0.2864517107407468
0.009165999999999999	-1.4325644562404445	-0.286389527445391
0.009167	-1.4322532420477359	-0.286327344150035
0.009167999999999999	-1.4319420278550279	-0.2862651608546792
0.009169	-1.4316308136623193	-0.28620297755932317
0.00917	-1.431319599469611	-0.2861407942639673
0.009171	-1.4310083852769024	-0.28607861096861137
0.009172	-1.4306971710841945	-0.2860164276732555
0.009172999999999999	-1.4303859568914863	-0.2859542443778997
0.009174	-1.4300747426987777	-0.2858920610825437
0.009174999999999999	-1.4297635285060695	-0.2858298777871878
0.009176	-1.4294523143133608	-0.28576769449183187
0.009177	-1.4291411001206529	-0.285705511196476
0.009178	-1.4288298859279442	-0.28564332790112007
0.009179	-1.428518671735236	-0.2855811446057642
0.009179999999999999	-1.428207457542528	-0.2855189613104084
0.009181	-1.4278962433498195	-0.28545677801505237
0.009182	-1.4275850291571113	-0.2853945947196965
0.009183	-1.4272738149644026	-0.28533241142434057
0.009184	-1.4269626007716947	-0.2852702281289847
0.009184999999999999	-1.4266513865789865	-0.2852080448336289
0.009186	-1.4263401723862779	-0.2851458615382729
0.009186999999999999	-1.4260289581935697	-0.285083678242917
0.009188	-1.425717744000861	-0.28502149494756107
0.009189	-1.425406529808153	-0.2849593116522052
0.00919	-1.4250953156154444	-0.28489712835684927
0.009191	-1.4247841014227363	-0.2848349450614934
0.009191999999999999	-1.4244728872300283	-0.2847727617661376
0.009193	-1.4241616730373197	-0.2847105784707816
0.009193999999999999	-1.4238504588446115	-0.28464839517542573
0.009195	-1.4235392446519028	-0.2845862118800698
0.009196	-1.4232280304591947	-0.28452402858471393
0.009197	-1.422916816266486	-0.284461845289358
0.009198	-1.422605602073778	-0.28439966199400213
0.009198999999999999	-1.4222943878810699	-0.28433747869864623
0.0092	-1.4219831736883612	-0.2842752954032903
0.009200999999999999	-1.4216719594956533	-0.28421311210793443
0.009202	-1.4213607453029447	-0.2841509288125785
0.009203	-1.4210495311102365	-0.28408874551722263
0.009204	-1.4207383169175278	-0.2840265622218667
0.009205	-1.4204271027248199	-0.28396437892651083
0.009205999999999999	-1.4201158885321117	-0.28390219563115493
0.009207	-1.4197780631543495	-0.28383469539883327
0.009208	-1.4194086227789158	-0.283760878463612
0.009209	-1.4190391824034814	-0.28368706152839057
0.00921	-1.4186697420280476	-0.2836132445931693
0.009211	-1.4183003016526132	-0.2835394276579478
0.009212	-1.4179308612771795	-0.2834656107227265
0.009212999999999999	-1.4175614209017458	-0.28339179378750523
0.009214	-1.4171919805263113	-0.2833179768522838
0.009215	-1.4168225401508776	-0.28324415991706253
0.009216	-1.4164530997754432	-0.2831703429818411
0.009217	-1.4160836594000095	-0.2830965260466198
0.009217999999999999	-1.4157142190245757	-0.2830227091113985
0.009219	-1.4153447786491413	-0.2829488921761771
0.009219999999999999	-1.4149753382737076	-0.2828750752409558
0.009221	-1.4146058978982732	-0.2828012583057344
0.009222	-1.4142364575228394	-0.2827274413705131
0.009223	-1.4138670171474053	-0.28265362443529163
0.009224	-1.4134975767719713	-0.28257980750007033
0.009224999999999999	-1.4131281363965376	-0.28250599056484904
0.009226	-1.4127586960211034	-0.28243217362962764
0.009226999999999999	-1.4123892556456696	-0.28235835669440634
0.009228	-1.4120198152702352	-0.2822845397591849
0.009229	-1.4116503748948015	-0.2822107228239636
0.00923	-1.411280934519367	-0.2821369058887422
0.009231	-1.4109114941439334	-0.2820630889535209
0.009231999999999999	-1.4105420537684996	-0.2819892720182996
0.009233	-1.4101726133930652	-0.28191545508307814
0.009234	-1.4098031730176315	-0.28184163814785684
0.009235	-1.409433732642197	-0.28176782121263544
0.009236	-1.4090642922667633	-0.28169400427741415
0.009237	-1.408694851891329	-0.2816201873421927
0.009238	-1.4083254115158952	-0.2815463704069714
0.009238999999999999	-1.4079559711404614	-0.2814725534717501
0.00924	-1.407586530765027	-0.2813987365365287
0.009241	-1.4072170903895933	-0.2813249196013074
0.009242	-1.406847650014159	-0.281251102666086
0.009243	-1.4064782096387252	-0.28117728573086465
0.009243999999999999	-1.4061087692632914	-0.28110346879564335
0.009245	-1.405739328887857	-0.28102965186042195
0.009245999999999999	-1.4053698885124233	-0.28095583492520065
0.009247	-1.4050004481369889	-0.28088201798997925
0.009248	-1.4046310077615551	-0.2808082010547579
0.009249	-1.4042615673861207	-0.2807343841195365
0.00925	-1.403892127010687	-0.2806605671843152
0.009250999999999999	-1.4035226866352533	-0.2805867502490939
0.009252	-1.4031532462598189	-0.2805129333138725
0.009252999999999999	-1.4027838058843851	-0.2804391163786512
0.009254	-1.4024143655089507	-0.28036529944342975
0.009255	-1.402044925133517	-0.28029148250820846
0.009256	-1.4016754847580826	-0.28021766557298705
0.009257	-1.4013060443826488	-0.28014384863776576
0.009257999999999999	-1.400936604007215	-0.28007003170254446
0.009259	-1.400567163631781	-0.279996214767323
0.00926	-1.4001977232563472	-0.2799223978321017
0.009261	-1.3998282828809128	-0.2798485808968803
0.009262	-1.399458842505479	-0.279774763961659
0.009263	-1.3990894021300446	-0.27970094702643755
0.009264	-1.3987199617546109	-0.27962713009121626
0.009264999999999999	-1.3983505213791771	-0.27955331315599496
0.009266	-1.3979810810037427	-0.27947949622077356
0.009267	-1.397611640628309	-0.27940567928555227
0.009268	-1.3972422002528746	-0.2793318623503308
0.009269	-1.3968727598774409	-0.2792580454151095
0.009269999999999999	-1.3965033195020071	-0.2791842284798882
0.009271	-1.3961338791265727	-0.2791104115446668
0.009271999999999999	-1.395764438751139	-0.2790365946094455
0.009273	-1.3953949983757046	-0.2789627776742241
0.009274	-1.3950255580002708	-0.27888896073900277
0.009275	-1.3946561176248364	-0.27881514380378136
0.009276	-1.3942866772494027	-0.27874132686856007
0.009276999999999999	-1.393917236873969	-0.2786675099333388
0.009278	-1.3935477964985346	-0.27859369299811737
0.009278999999999999	-1.3931783561231008	-0.2785198760628961
0.00928	-1.3928089157476664	-0.2784460591276746
0.009281	-1.3924394753722327	-0.2783722421924533
0.009282	-1.3920700349967983	-0.2782984252572319
0.009283	-1.3917005946213645	-0.2782246083220106
0.009283999999999999	-1.3913311542459308	-0.27815079138678933
0.009285	-1.3909617138704964	-0.27807697445156787
0.009285999999999999	-1.3905922734950626	-0.2780031575163466
0.009287	-1.3902228331196282	-0.2779293405811252
0.009288	-1.3898533927441945	-0.2778555236459039
0.009289	-1.38948395236876	-0.2777817067106824
0.00929	-1.3891145119933264	-0.2777078897754611
0.009290999999999999	-1.3887450716178926	-0.27763407284023983
0.009292	-1.3883756312424584	-0.2775602559050184
0.009293	-1.3880061908670247	-0.27748643896979713
0.009294	-1.3876367504915903	-0.2774126220345757
0.009295	-1.3872368802231057	-0.2773327248825266
0.009296	-1.3868137153468032	-0.27724817321965756
0.009297	-1.3863905504705014	-0.2771636215567887
0.009297999999999999	-1.3859673855941996	-0.27707906989391984
0.009299	-1.3855442207178972	-0.2769945182310508
0.0093	-1.3851210558415954	-0.27690996656818195
0.009301	-1.384697890965293	-0.276825414905313
0.009302	-1.3842747260889912	-0.2767408632424441
0.009302999999999999	-1.3838515612126894	-0.27665631157957526
0.009304	-1.383428396336387	-0.27657175991670624
0.009304999999999999	-1.3830052314600851	-0.2764872082538374
0.009306	-1.3825820665837827	-0.2764026565909684
0.009307	-1.382158901707481	-0.27631810492809955
0.009308	-1.3817357368311785	-0.2762335532652305
0.009309	-1.3813125719548767	-0.27614900160236167
0.009309999999999999	-1.3808894070785749	-0.2760644499394928
0.009311	-1.3804662422022724	-0.2759798982766238
0.009311999999999999	-1.3800430773259706	-0.2758953466137549
0.009313	-1.3796199124496682	-0.27581079495088595
0.009314	-1.3791967475733664	-0.2757262432880171
0.009315	-1.378773582697064	-0.27564169162514807
0.009316	-1.3783504178207622	-0.2755571399622792
0.009316999999999999	-1.3779272529444604	-0.27547258829941035
0.009318	-1.377504088068158	-0.2753880366365413
0.009319	-1.3770809231918562	-0.2753034849736725
0.00932	-1.3766577583155537	-0.2752189333108035
0.009321	-1.376234593439252	-0.27513438164793463
0.009322	-1.3758114285629495	-0.2750498299850656
0.009323	-1.3753882636866477	-0.27496527832219675
0.009323999999999999	-1.374965098810346	-0.2748807266593279
0.009325	-1.3745419339340434	-0.2747961749964589
0.009326	-1.3741187690577417	-0.27471162333359006
0.009327	-1.3736956041814392	-0.27462707167072103
0.009328	-1.3732724393051374	-0.2745425200078522
0.009328999999999999	-1.3728492744288356	-0.2744579683449833
0.00933	-1.3724261095525332	-0.2743734166821143
0.009330999999999999	-1.3720029446762314	-0.27428886501924543
0.009332	-1.371579779799929	-0.27420431335637646
0.009333	-1.3711566149236272	-0.2741197616935076
0.009334	-1.3707334500473247	-0.2740352100306386
0.009335	-1.370310285171023	-0.2739506583677697
0.009335999999999999	-1.3698871202947212	-0.27386610670490086
0.009337	-1.3694639554184187	-0.2737815550420319
0.009337999999999999	-1.369040790542117	-0.27369700337916303
0.009339	-1.3686176256658145	-0.273612451716294
0.00934	-1.3681944607895127	-0.27352790005342514
0.009341	-1.3677712959132102	-0.2734433483905561
0.009342	-1.3673481310369084	-0.27335879672768726
0.009342999999999999	-1.3669249661606067	-0.2732742450648184
0.009344	-1.3665018012843042	-0.27318969340194943
0.009345	-1.3660786364080024	-0.27310514173908057
0.009346	-1.3656554715317	-0.27302059007621154
0.009347	-1.3652323066553982	-0.2729360384133427
0.009348	-1.3648091417790957	-0.2728514867504737
0.009349	-1.364385976902794	-0.27276693508760486
0.009349999999999999	-1.3639628120264922	-0.272682383424736
0.009351	-1.3635396471501897	-0.27259783176186697
0.009352	-1.363116482273888	-0.2725132800989981
0.009353	-1.3626933173975855	-0.2724287284361291
0.009354	-1.3622701525212837	-0.2723441767732602
0.009354999999999999	-1.361846987644982	-0.27225962511039137
0.009356	-1.3614238227686795	-0.2721750734475224
0.009356999999999999	-1.3610006578923777	-0.27209052178465354
0.009358	-1.3605774930160752	-0.2720059701217845
0.009359	-1.3601543281397734	-0.27192141845891565
0.00936	-1.359731163263471	-0.2718368667960467
0.009361	-1.3593079983871692	-0.2717523151331778
0.009361999999999999	-1.3588848335108674	-0.27166776347030896
0.009363	-1.358461668634565	-0.27158321180743994
0.009363999999999999	-1.3580385037582632	-0.2714986601445711
0.009365	-1.3576153388819607	-0.27141410848170205
0.009366	-1.357192174005659	-0.2713295568188332
0.009367	-1.3567690091293565	-0.2712450051559642
0.009368	-1.3563458442530547	-0.27116045349309537
0.009368999999999999	-1.355922679376753	-0.2710759018302265
0.00937	-1.3554995145004505	-0.2709913501673575
0.009370999999999999	-1.3550763496241487	-0.2709067985044886
0.009372	-1.3546531847478462	-0.27082224684161965
0.009373	-1.3542300198715445	-0.2707376951787508
0.009374	-1.353806854995242	-0.27065314351588177
0.009375	-1.3533836901189402	-0.2705685918530129
0.009375999999999999	-1.3529605252426384	-0.27048404019014405
0.009377	-1.352537360366336	-0.270399488527275
0.009378	-1.3521141954900342	-0.27031493686440616
0.009379	-1.3516910306137317	-0.2702303852015372
0.00938	-1.35126786573743	-0.27014583353866833
0.009380999999999999	-1.3508447008611282	-0.2700612818757995
0.009382	-1.3504215359848257	-0.26997673021293045
0.009382999999999999	-1.349965551795068	-0.2698856208285032
0.009384	-1.3494938219231059	-0.26979136525395886
0.009385	-1.3490220920511444	-0.2696971096794146
0.009386	-1.3485503621791821	-0.2696028541048703
0.009387	-1.3480786323072207	-0.2695085985303261
0.009387999999999999	-1.3476069024352593	-0.26941434295578187
0.009389	-1.347135172563297	-0.2693200873812375
0.009389999999999999	-1.3466634426913355	-0.26922583180669335
0.009391	-1.3461917128193732	-0.26913157623214895
0.009392	-1.3457199829474118	-0.2690373206576048
0.009393	-1.3452482530754495	-0.26894306508306043
0.009394	-1.344776523203488	-0.2688488095085162
0.009394999999999999	-1.3443047933315266	-0.268754553933972
0.009396	-1.3438330634595643	-0.2686602983594277
0.009396999999999999	-1.343361333587603	-0.26856604278488344
0.009398	-1.3428896037156408	-0.2684717872103391
0.009399	-1.3424178738436792	-0.2683775316357949
0.0094	-1.341946143971717	-0.2682832760612505
0.009401	-1.3414744140997557	-0.26818902048670634
0.009401999999999999	-1.3410026842277942	-0.2680947649121621
0.009403	-1.340530954355832	-0.26800050933761776
0.009404	-1.3400592244838705	-0.2679062537630736
0.009405	-1.3395874946119082	-0.2678119981885292
0.009406	-1.3391157647399468	-0.267717742613985
0.009407	-1.3386440348679844	-0.26762348703944067
0.009408	-1.338172304996023	-0.26752923146489643
0.009408999999999999	-1.3377005751240616	-0.26743497589035226
0.00941	-1.3372288452520993	-0.2673407203158079
0.009411	-1.3367571153801379	-0.2672464647412637
0.009412	-1.3362853855081755	-0.26715220916671933
0.009413	-1.3358136556362141	-0.26705795359217516
0.009413999999999999	-1.3353419257642527	-0.2669636980176309
0.009415	-1.3348701958922904	-0.2668694424430866
0.009415999999999999	-1.334398466020329	-0.2667751868685424
0.009417	-1.3339267361483669	-0.266680931293998
0.009418	-1.3334550062764052	-0.2665866757194538
0.009419	-1.3329832764044431	-0.2664924201449095
0.00942	-1.3325115465324817	-0.26639816457036525
0.009420999999999999	-1.3320398166605203	-0.26630390899582107
0.009422	-1.331568086788558	-0.2662096534212767
0.009422999999999999	-1.3310963569165966	-0.2661153978467325
0.009424	-1.3306246270446342	-0.26602114227218815
0.009425	-1.3301528971726728	-0.26592688669764397
0.009426	-1.3296811673007105	-0.26583263112309957
0.009427	-1.329209437428749	-0.2657383755485554
0.009427999999999999	-1.3287377075567877	-0.26564411997401116
0.009429	-1.3282659776848253	-0.2655498643994668
0.00943	-1.327794247812864	-0.26545560882492264
0.009431	-1.3273225179409016	-0.26536135325037824
0.009432	-1.3268507880689402	-0.26526709767583406
0.009433	-1.326379058196978	-0.2651728421012897
0.009434	-1.3259073283250165	-0.2650785865267455
0.009434999999999999	-1.325435598453055	-0.2649843309522013
0.009436	-1.324963868581093	-0.26489007537765696
0.009437	-1.3244921387091315	-0.26479581980311273
0.009438	-1.3240204088371692	-0.2647015642285684
0.009439	-1.3235486789652078	-0.2646073086540242
0.009439999999999999	-1.3230769490932464	-0.26451305307948
0.009441	-1.322605219221284	-0.26441879750493563
0.009441999999999999	-1.3221334893493226	-0.26432454193039145
0.009443	-1.3216617594773603	-0.26423028635584705
0.009444	-1.3211900296053989	-0.2641360307813029
0.009445	-1.3207182997334366	-0.26404177520675853
0.009446	-1.3202465698614751	-0.2639475196322143
0.009446999999999999	-1.3197748399895137	-0.2638532640576701
0.009448	-1.3193031101175514	-0.2637590084831258
0.009448999999999999	-1.31883138024559	-0.26366475290858155
0.00945	-1.3183596503736277	-0.2635704973340372
0.009451	-1.3178879205016663	-0.263476241759493
0.009452	-1.3174161906297042	-0.2633819861849486
0.009453	-1.3169444607577425	-0.26328773061040445
0.009453999999999999	-1.316472730885781	-0.2631934750358602
0.009455	-1.316001001013819	-0.26309921946131587
0.009455999999999999	-1.3155292711418576	-0.2630049638867717
0.009457	-1.3150575412698953	-0.2629107083122273
0.009458	-1.3145858113979338	-0.2628164527376831
0.009459	-1.3141140815259715	-0.26272219716313877
0.00946	-1.31364235165401	-0.26262794158859454
0.009460999999999999	-1.3131706217820487	-0.26253368601405036
0.009462	-1.3126988919100864	-0.262439430439506
0.009463	-1.312227162038125	-0.2623451748649618
0.009464	-1.3117554321661626	-0.26225091929041744
0.009465	-1.3112837022942012	-0.26215666371587326
0.009465999999999999	-1.3108119724222398	-0.26206240814132903
0.009467	-1.3103402425502775	-0.2619681525667847
0.009467999999999999	-1.309868512678316	-0.2618738969922405
0.009469	-1.3093967828063537	-0.2617796414176961
0.00947	-1.3089250529343923	-0.26168538584315193
0.009471	-1.3084197019578871	-0.26158441265030413
0.009472	-1.3079051511766375	-0.26148160130319054
0.009472999999999999	-1.307390600395388	-0.2613787899560769
0.009474	-1.3068760496141374	-0.26127597860896307
0.009474999999999999	-1.306361498832888	-0.2611731672618494
0.009476	-1.3058469480516375	-0.2610703559147356
0.009477	-1.3053323972703879	-0.260967544567622
0.009478	-1.3048178464891373	-0.2608647332205082
0.009479	-1.3043032957078877	-0.26076192187339453
0.009479999999999999	-1.303788744926638	-0.2606591105262809
0.009481	-1.3032741941453876	-0.26055629917916706
0.009481999999999999	-1.302759643364138	-0.26045348783205347
0.009483	-1.3022450925828875	-0.26035067648493965
0.009484	-1.3017305418016378	-0.260247865137826
0.009485	-1.3012159910203873	-0.2601450537907122
0.009486	-1.3007014402391377	-0.2600422424435985
0.009486999999999999	-1.3001868894578883	-0.25993943109648493
0.009488	-1.2996723386766378	-0.2598366197493711
0.009489	-1.2991577878953882	-0.25973380840225746
0.00949	-1.2986432371141376	-0.25963099705514364
0.009491	-1.298128686332888	-0.25952818570803
0.009492	-1.2976141355516375	-0.25942537436091617
0.009493	-1.297099584770388	-0.2593225630138026
0.009493999999999999	-1.2965850339891383	-0.2592197516666889
0.009495	-1.2960704832078878	-0.2591169403195751
0.009496	-1.2955559324266381	-0.25901412897246145
0.009497	-1.2950413816453876	-0.25891131762534764
0.009498	-1.294526830864138	-0.25880850627823404
0.009498999999999999	-1.2940122800828886	-0.2587056949311204
0.0095	-1.293497729301638	-0.25860288358400657
0.009500999999999999	-1.2929831785203885	-0.2585000722368929
0.009502	-1.292468627739138	-0.2583972608897791
0.009503	-1.2919540769578883	-0.2582944495426655
0.009504	-1.2914395261766378	-0.2581916381955517
0.009505	-1.2909249753953882	-0.25808882684843804
0.009505999999999999	-1.2904104246141386	-0.2579860155013244
0.009507	-1.289895873832888	-0.25788320415421057
0.009507999999999999	-1.2893813230516384	-0.25778039280709697
0.009509	-1.288866772270388	-0.25767758145998315
0.00951	-1.2883522214891383	-0.2575747701128695
0.009511	-1.287837670707888	-0.2574719587657557
0.009512	-1.2873231199266384	-0.25736914741864203
0.009512999999999999	-1.2868085691453888	-0.25726633607152843
0.009514	-1.2862940183641383	-0.2571635247244146
0.009515	-1.2857794675828886	-0.25706071337730096
0.009516	-1.2852649168016381	-0.25695790203018715
0.009517	-1.2847503660203885	-0.2568550906830735
0.009518	-1.284235815239138	-0.25675227933595973
0.009519	-1.2837212644578884	-0.2566494679888461
0.009519999999999999	-1.2832067136766387	-0.25654665664173243
0.009521	-1.2826921628953882	-0.2564438452946186
0.009522	-1.2821776121141386	-0.25634103394750496
0.009523	-1.2816630613328883	-0.2562382226003912
0.009524	-1.2811485105516387	-0.25613541125327755
0.009524999999999999	-1.280633959770389	-0.2560325999061639
0.009526	-1.2801194089891386	-0.2559297885590501
0.009526999999999999	-1.279604858207889	-0.2558269772119364
0.009528	-1.2790903074266384	-0.2557241658648226
0.009529	-1.2785757566453888	-0.255621354517709
0.00953	-1.2780612058641383	-0.2555185431705952
0.009531	-1.2775466550828887	-0.25541573182348154
0.009531999999999999	-1.277032104301639	-0.2553129204763679
0.009533	-1.2765175535203885	-0.25521010912925407
0.009533999999999999	-1.276003002739139	-0.2551072977821405
0.009535	-1.2754884519578886	-0.25500448643502666
0.009536	-1.274973901176639	-0.254901675087913
0.009537	-1.2744593503953885	-0.2547988637407992
0.009538	-1.2739447996141389	-0.25469605239368553
0.009538999999999999	-1.2734302488328892	-0.25459324104657194
0.00954	-1.2729156980516387	-0.2544904296994581
0.009541	-1.272401147270389	-0.25438761835234447
0.009542	-1.2718865964891386	-0.25428480700523065
0.009543	-1.271372045707889	-0.254181995658117
0.009544	-1.2708574949266385	-0.25407918431100324
0.009545	-1.2703429441453888	-0.2539763729638896
0.009545999999999999	-1.2698283933641394	-0.25387356161677593
0.009547	-1.269313842582889	-0.2537707502696621
0.009548	-1.2687992918016393	-0.25366793892254846
0.009549	-1.2682847410203888	-0.2535651275754347
0.00955	-1.2677701902391392	-0.25346231622832105
0.009550999999999999	-1.2672556394578895	-0.2533595048812074
0.009552	-1.266741088676639	-0.2532566935340936
0.009552999999999999	-1.2662265378953894	-0.25315388218697993
0.009554	-1.265711987114139	-0.25305107083986617
0.009555	-1.2651974363328893	-0.2529482594927525
0.009556	-1.2646828855516388	-0.2528454481456387
0.009557	-1.2641683347703891	-0.25274263679852504
0.009557999999999999	-1.2636537839891397	-0.2526398254514114
0.009559	-1.263106541225845	-0.2525304820776385
0.009559999999999999	-1.2625554439493698	-0.2524203685522479
0.009561	-1.2620043466728936	-0.2523102550268572
0.009562	-1.2614532493964183	-0.2522001415014667
0.009563	-1.260902152119942	-0.25209002797607594
0.009564	-1.2603510548434669	-0.2519799144506854
0.009564999999999999	-1.2597999575669916	-0.2518698009252949
0.009566	-1.2592488602905152	-0.2517596873999041
0.009566999999999999	-1.25869776301404	-0.2516495738745136
0.009568	-1.2581466657375637	-0.25153946034912283
0.009569	-1.2575955684610884	-0.2514293468237323
0.00957	-1.2570444711846123	-0.2513192332983416
0.009571	-1.256493373908137	-0.2512091197729511
0.009571999999999999	-1.2559422766316617	-0.2510990062475605
0.009573	-1.2553911793551855	-0.2509888927221698
0.009574	-1.2548400820787102	-0.25087877919677926
0.009575	-1.254288984802234	-0.2507686656713885
0.009576	-1.2537378875257588	-0.25065855214599797
0.009576999999999999	-1.2531867902492835	-0.25054843862060744
0.009578	-1.2526356929728073	-0.2504383250952167
0.009578999999999999	-1.252084595696332	-0.25032821156982615
0.00958	-1.2515334984198558	-0.2502180980444354
0.009581	-1.2509824011433806	-0.25010798451904487
0.009582	-1.2504313038669044	-0.24999787099365414
0.009583	-1.249880206590429	-0.2498877574682636
0.009583999999999999	-1.2493291093139538	-0.24977764394287308
0.009585	-1.2487780120374776	-0.24966753041748235
0.009585999999999999	-1.2482269147610023	-0.2495574168920918
0.009587	-1.247675817484526	-0.24944730336670107
0.009588	-1.2471247202080509	-0.24933718984131054
0.009589	-1.2465736229315745	-0.2492270763159198
0.00959	-1.2460225256550992	-0.24911696279052925
0.009590999999999999	-1.245471428378624	-0.24900684926513872
0.009592	-1.2449203311021477	-0.248896735739748
0.009592999999999999	-1.2443692338256724	-0.24878662221435746
0.009594	-1.2438181365491963	-0.2486765086889667
0.009595	-1.243267039272721	-0.24856639516357618
0.009596	-1.2427159419962448	-0.24845628163818545
0.009597	-1.2421648447197695	-0.24834616811279492
0.009597999999999999	-1.2416137474432942	-0.24823605458740436
0.009599	-1.241062650166818	-0.24812594106201363
0.0096	-1.2405115528903428	-0.2480158275366231
0.009601	-1.2399604556138666	-0.24790571401123238
0.009602	-1.2394093583373913	-0.24779560048584182
0.009603	-1.2388582610609151	-0.2476854869604511
0.009604	-1.2383071637844398	-0.24757537343506056
0.009604999999999999	-1.2377560665079645	-0.24746525990967003
0.009606	-1.2372049692314884	-0.24735514638427927
0.009607	-1.236653871955013	-0.24724503285888874
0.009608	-1.2361027746785367	-0.24713491933349802
0.009609	-1.2355516774020616	-0.24702480580810748
0.009609999999999999	-1.2350005801255863	-0.24691469228271692
0.009611	-1.23444948284911	-0.2468045787573262
0.009611999999999999	-1.2338983855726346	-0.24669446523193567
0.009613	-1.2333472882961585	-0.24658435170654494
0.009614	-1.2327961910196832	-0.24647423818115438
0.009615	-1.232245093743207	-0.24636412465576366
0.009616	-1.2316939964667317	-0.24625401113037312
0.009616999999999999	-1.2311428991902564	-0.2461438976049826
0.009618	-1.2305918019137803	-0.24603378407959184
0.009618999999999999	-1.230040704637305	-0.2459236705542013
0.00962	-1.2294896073608288	-0.24581355702881058
0.009621	-1.2289385100843535	-0.24570344350342005
0.009622	-1.2283874128078773	-0.24559332997802932
0.009623	-1.227836315531402	-0.24548321645263876
0.009623999999999999	-1.2272852182549268	-0.24537310292724823
0.009625	-1.2267341209784506	-0.2452629894018575
0.009626	-1.2261830237019753	-0.24515287587646695
0.009627	-1.2256319264254991	-0.24504276235107622
0.009628	-1.2250808291490238	-0.2449326488256857
0.009629	-1.2245297318725474	-0.24482253530029496
0.00963	-1.2239786345960724	-0.24471242177490443
0.009630999999999999	-1.223427537319597	-0.24460230824951387
0.009632	-1.2228764400431207	-0.24449219472412315
0.009633	-1.2223253427666454	-0.24438208119873261
0.009634	-1.2217742454901692	-0.2442719676733419
0.009635	-1.221223148213694	-0.24416185414795133
